"","winRate","banRate","gamesPlayed","playRate","kills","deaths","assists","score","gold","damageTaken","totalHeal","totalDamage","win"
"1256",-0.264342302959628,-0.406528166865771,-0.121890210471523,-0.121890210471524,-0.174969797922917,-1.14211058787837,0.0311803629804676,-0.331577680355085,-0.614748539030105,0.716456193934727,0.766302502327958,-0.128387029357042,"0"
"1257",-0.163971269554218,-0.549328523487437,-0.719539996406285,-0.719539996406284,0.591938030255833,0.263520388448237,-1.13973813688816,-0.0713003518932285,0.800244244814731,0.92658573765831,-0.29666553276603,1.26580667038244,"0"
"1258",0.0523309799939232,-1.03453899338531,-0.757398592047583,-0.757398592047587,-1.32084327524718,-1.49018034436817,1.10328243339537,-0.63091483277667,-1.05610303480982,-0.133688801988916,0.291937229821767,-0.755409556677278,"1"
"1259",0.0876925330967377,-0.34492579739535,0.276987580174936,0.276987580174934,0.805680607809391,-0.110457876574742,0.108772564144572,0.895046065044018,0.528045584796141,-1.51491085543394,0.752823921588413,0.629816274348823,"0"
"1260",1.00076706678461,1.17886182602906,0.17001247701137,0.170012477011368,-0.0821835273130594,-0.5786915034372,1.30137893046939,1.81565713197807,-0.881774143852059,1.59587403445905,1.65566028629182,-1.34685650203851,"1"
"1261",1.03675052906516,-0.928114355697336,-0.474411129055995,-0.474411129055993,-0.269772803036196,-0.187074730847501,0.0335605930396595,-1.20469719270219,-1.02333169298532,0.0187629495563769,-0.587264139678886,-0.366742402433632,"1"
"1262",-1.10236892904337,0.603539136365251,0.0756470257277206,0.0756470257277228,0.194329246841022,0.978192475616271,-0.454445183348207,-0.00749583903650466,0.352715731022109,0.540065031222378,-0.586522945915403,1.11604384098989,"1"
"1263",-0.974322009962161,-0.172400869343699,0.244466986154667,0.244466986154662,1.24317047825189,-0.124054668983307,-1.09477965034817,1.0325528277715,2.19590948723104,1.25769702966992,-0.0183341934666841,0.292688213779864,"1"
"1264",1.41964173865469,0.838124700775262,1.62198605829925,1.62198605829925,-1.3754752706335,-1.34644945927919,1.1092602537075,1.35759445284811,-2.1466653762389,0.138956104990625,0.503048842237467,-1.21978090374166,"1"
"1265",-1.6319537213847,-2.38211044314015,-1.66453743626434,-1.66453743626433,-0.222051166075932,-0.308011807405885,-0.0257893322750028,-2.10976030146456,-0.132551675606496,0.280141659405624,-0.221078375264727,0.213188909473184,"0"
"1266",0.0193047165194452,1.09373404337303,0.42556956442001,0.425569564420011,-0.737190712524481,-0.619775076123915,0.758420852141318,0.287745113455464,-0.811266227542057,-0.133950665218251,1.64078261685517,-0.988014456101647,"0"
"1267",-0.284155335420116,1.10167838236873,0.855989467572078,0.855989467572079,-1.49618710460321,-0.270930772633001,0.483115640488474,0.426312207324421,-0.596532549431915,-0.49843611926629,-1.02797911420206,-1.05008050278973,"0"
"1268",-0.529377454810176,0.0554142726191644,-0.348020017558485,-0.348020017558483,-0.919318798105215,0.152072748604962,-0.0799979507016564,-0.738143972406324,-0.0806304463185786,-0.299068790041014,-1.34392600526913,0.102845730373782,"0"
"1269",-0.776865624190733,0.639240010224243,0.0532164123578438,0.0532164123578465,-0.719885452826822,0.865955801900984,0.496349082096304,-0.225155962363595,-0.584325401180518,0.92870573828879,0.916023133979386,0.60808526888754,"0"
"1270",-1.51444462683838,1.46209587328948,1.53927500140646,1.53927500140646,-0.0258581038360412,-0.276715344400734,-0.389377267117476,1.03926249975922,0.0150154256291351,2.70055249478321,0.588404774555157,-0.671312981798351,"0"
"1271",-2.77596551031673,1.44178146713374,0.898856410182995,0.898856410182999,-0.781326119549509,-0.421861459066174,0.48759296537617,-0.72803169996596,-0.769237536587113,-0.939952834350732,-0.616322004295045,-0.514157945094727,"0"
"1272",-0.677686885767461,0.844757015393167,0.230958916910625,0.230958916910625,1.27668177112432,-0.440422429125676,-1.02921613188883,1.46475809598552,2.01912875085491,0.0890972336904093,-0.198624828599185,1.57595301420694,"0"
"1273",-0.294679299010509,-0.0175443269920897,0.660275362565877,0.660275362565877,-0.0747410839567437,-0.767786984590136,-0.389377498715662,-0.443025277058755,-0.984288363675756,0.998809374254224,0.126466847898852,-1.04946501737177,"0"
"1274",-0.0563657051985293,-0.727707340210357,-1.44217922900905,-1.44217922900905,-0.597076607848528,-0.00177411289952959,0.202311419358276,-0.406802754486064,-0.0974927375018462,-0.0403238635485762,1.61643000432914,-0.331254105183433,"1"
"1275",-1.08609528890567,-0.278772147188553,0.0701495283666304,0.0701495283666282,-0.0287621172775109,0.617583046171393,-0.65978905317678,-0.124523178344585,0.467956775862832,0.14138576287348,1.19908102620085,1.04553003881611,"1"
"1276",1.01235384586728,1.02015081971588,-0.167323995290044,-0.167323995290042,-1.02170635620001,0.0115435207126075,-0.253134920423697,-0.203411064118245,-0.234735146616155,-0.393737097498804,0.594880948989763,-1.2558979501144,"0"
"1277",-1.97850646401722,0.72428304489415,-0.303812226340759,-0.303812226340761,-0.232268677057902,0.928943737725878,-0.1390285877529,-1.14793968351489,-0.875136988192796,-0.588485201893051,-1.16340710104505,-0.363008420561985,"0"
"1278",-0.235248561325717,-0.258404381189697,-1.19635038771966,-1.19635038771966,0.259268065283763,0.246861911016599,-0.719747476009035,-0.716113837623255,0.668008229809836,-0.863269421796268,-0.323884284687674,2.19787529921285,"0"
"1279",0.703414878514398,0.257908599616274,-0.226948382681035,-0.226948382681035,-0.0861702079130865,-1.18411444739278,0.159086692226896,0.30738731879473,-0.325032583628787,-0.0382082995230142,1.28432795557903,-0.413559246107517,"0"
"1280",0.606704716037547,-1.00272711044519,-1.1597635108035,-1.1597635108035,-1.53413634855335,-0.988748031532707,0.372381944248435,-1.33005195293217,-1.22068813535282,2.38185124331851,-0.873739883658577,-0.967768405074885,"1"
"1281",-2.12496039270546,0.0778348231708418,-1.08939046602031,-1.08939046602031,0.721903623822099,0.804798251841286,-0.826482159648124,-1.05336695495967,0.440550327257168,0.0150021645918029,0.432307716531933,0.97362545594944,"0"
"1282",0.412989380146457,-0.47182805958271,-1.81212783594528,-1.81212783594528,-1.14130339150176,1.01690835752403,1.48427197437993,-1.62573668794956,-1.6689016937932,0.362120922396961,-0.620809356546798,-1.03272915584306,"0"
"1283",-1.34894960936233,2.20390127347561,0.363438337751388,0.363438337751388,-1.00153830231739,0.0535006343833311,0.10123401967619,-0.200918239836532,-0.773430221121148,0.514850944302091,-0.164260416659113,-2.10826258407255,"0"
"1284",1.40565924546888,0.126364031077811,-0.437667015546236,-0.437667015546234,1.31727013997982,0.274744038309873,-0.767777845683799,1.79997777300425,1.78093228903103,0.749903329443532,0.402370024191691,2.42103324644644,"1"
"1285",1.51649978060009,-2.08701167782215,-2.53645266290462,-2.53645266290462,0.0892729973536567,0.703951291003495,-0.883223589990191,-0.669871005069327,0.220415301868511,0.658488745964061,1.42298441295571,0.809462801232626,"1"
"1286",1.52836809912339,-0.453283944692705,0.0180381584422881,0.0180381584422899,1.31129528640721,0.280847867304446,-0.441904481178522,1.32490960290968,2.33299592931068,1.47358905499883,0.705706812234587,1.93922764992346,"0"
"1287",0.464795861809293,-0.512984192696751,-0.828654149803829,-0.828654149803831,0.170642170890262,0.713916949779739,-0.768546434881034,-0.242655653697018,0.878878061524772,1.21655155803906,-0.0729490101957308,0.189026163729736,"0"
"1288",0.896950156336758,-1.09352045291443,0.982727403234093,0.982727403234094,0.858438536163106,0.766874202565022,-0.347094491594907,0.694910955194678,1.85902166979566,-0.303065851492892,1.09671594800361,1.49274550027494,"0"
"1289",0.784162862916764,-0.172921912517657,1.19693912835541,1.19693912835541,-1.01224958089402,-0.9956493206605,1.37240096296099,1.31641493643216,-0.779963641949647,0.785580338090564,1.96753999378173,-1.78211661479792,"1"
"1290",-0.0668208367249899,-1.22033482830137,-0.0991196407423787,-0.0991196407423758,-0.623016193814964,-1.7108220729891,0.612924753667067,-0.518460450561748,0.169968001774545,0.448771257152628,0.611057189188214,-0.245116841485533,"1"
"1291",1.2132094617427,-0.103092710764449,1.12738461751752,1.12738461751752,-1.21821259178566,-1.47523525368816,1.8192953072968,0.378557290751274,-1.21938623990047,-0.846574450829047,-0.403029405991669,-1.13642919776547,"1"
"1292",1.68432678022056,-0.312709007410412,0.635594639322058,0.63559463932206,-0.634137519679602,-1.32534357028243,1.46275329810076,0.806382865088328,-1.18941523927921,0.0641897742769257,-0.627485595873155,-2.89355005572425,"1"
"1293",-1.13753958906471,1.41753412665891,-0.399012387058369,-0.399012387058371,-0.113566972048764,0.20875414261959,-0.117557153612587,-0.128457174383986,-1.70304919522283,0.530010169986544,1.62473614512972,-1.62673474229522,"1"
"1294",-0.644685812169363,0.31777206596397,0.472494928097137,0.472494928097137,-1.31708620874329,-1.03356792354632,2.05989584365798,-0.292081522034438,-1.57048271216996,-0.179386992958724,0.282441392818772,-2.03175172392477,"0"
"1295",1.04785924694496,1.40747422682436,0.934826991944925,0.934826991944926,-1.70045389170596,-0.464393601737238,2.54303031424431,-0.014612879591165,-2.56641475745286,0.453142919266184,0.355136268083337,-3.1435828530916,"1"
"1296",1.27837975487487,0.92502591351133,0.090139269535501,0.0901392695354997,0.658070142278496,1.01660289704566,-0.565262270770991,1.20764869401349,0.41377494039792,-0.634424267269532,0.915575077901749,0.35138823907237,"1"
"1297",-0.503192112107451,0.297441965736724,1.53536170790883,1.53536170790883,0.745375293970794,0.653133567612006,-0.204454811698461,1.49704091698027,1.90764779422257,-1.95042005370671,-1.34254427400194,1.69828205532125,"1"
"1298",1.33144533723552,1.36636517592484,1.13903747568879,1.13903747568879,0.223235531406264,-0.191572471696635,0.189609736515173,1.07849519387766,-0.129608751849018,-0.826668078962816,-0.232533580440613,-0.413157939882375,"0"
"1299",0.216289649955602,1.87714128830394,1.30098511258508,1.30098511258508,0.529723309153492,0.141330964061739,-0.0151495007734366,1.7099656653226,-0.452116061548381,0.432435736233534,1.01062918241427,-0.161840336999039,"1"
"1300",0.166176819949426,0.770439309189602,-0.652019078845632,-0.652019078845633,0.832538342965677,0.30412024168435,-1.3388039653681,0.722079145411649,1.0191598134195,1.24338830259025,0.519448341039536,-0.515281831459971,"1"
"1301",0.216120174075461,-1.50412444569305,0.312955902790406,0.312955902790409,-0.141125422250523,1.63084424265536,0.780862478364116,-0.987437213483715,-0.0328324177063011,-2.55916192910568,1.14236194533688,1.17140140550659,"0"
"1302",0.251006087409832,1.09623253955658,-0.77065472127843,-0.770654721278433,0.0418571941316433,0.574891446578436,-0.301717773853797,-0.383969470285003,-1.11115618467143,0.94852234758991,0.0421393566900239,-1.2146731542712,"1"
"1303",-0.218834699513247,-0.537441833729744,-0.917649700318437,-0.917649700318435,0.241663392368292,0.0770013951408336,0.550312050493602,-0.786024121813244,-0.142552963838399,-0.990031778747119,0.374048316407964,-0.274384113850617,"0"
"1304",0.13542411022633,-1.00428710115276,-0.000116342508514602,-0.000116342508511335,-0.210088495426033,-1.31603425982688,0.515762634022144,0.715609235845839,1.34691851414835,0.88386798278352,0.0935314217250121,0.656885391179142,"1"
"1305",0.49079898351695,2.14473776271702,1.99322590298603,1.99322590298604,0.587237182048792,0.164997143144452,-0.239891924800846,2.06631565270527,0.652811766821115,-0.858378231645154,0.0208866641406363,0.812303847900043,"0"
"1306",-0.0063504598217877,0.362107817964872,-0.481602624798488,-0.481602624798488,1.4172330311934,-0.448914958122175,-1.8555731371477,0.479545709648458,1.39888641240817,0.064175011692936,-0.502834272073331,1.58015549154019,"0"
"1307",-0.78306890092378,0.0625707692253276,-1.17188627143841,-1.17188627143841,1.63929791489395,1.44420808898497,-1.78435534344954,-0.0260213022722051,1.65077592466765,0.27907188825999,0.69663067027724,1.395224384454,"0"
"1308",-0.916335790935653,0.390906439176077,-0.200886507657564,-0.200886507657565,1.83504368510059,1.60896850098772,-1.93026826346378,-0.059867465717468,1.76719728612543,-0.20058111736325,-1.64530891503625,0.82702993865331,"0"
"1309",-0.811604140400369,0.643838373175133,-0.0896961986634804,-0.0896961986634792,0.570771923167016,1.29179936135031,-1.54794541069422,-1.03886099658967,-0.110354336161448,-0.130247861147809,0.678002451289018,-0.589787511642099,"0"
"1310",-1.87128870272872,-1.81299005053502,-0.678488323158731,-0.678488323158728,0.18467200721283,1.86035173887166,-0.403228015158829,-1.94883125259577,0.0502768295881316,-0.111146762299645,-0.716998700359909,0.412582893492837,"0"
"1311",0.424962092810079,0.0661898221143216,-0.31060331096472,-0.310603310964719,-0.994179599065227,1.13735921683378,0.118183984672159,-0.612115524074586,-0.0103725577940442,0.710720770962538,-0.236377112603266,-0.754837850563424,"1"
"1312",0.11810697927348,-1.28810182905885,-1.83916846358099,-1.83916846358099,-0.587337010717394,-0.378392352252331,0.85352407798279,-2.22646651281256,-2.20361672465106,-1.23359589905199,-2.34235488357745,-0.567645058718929,"1"
"1313",0.956233149792453,-0.394305623977877,-0.407036513820078,-0.407036513820078,0.178021452027398,-0.169453017845833,-1.07657924949755,-0.219520319445218,0.269384160520374,-0.680768584054637,-1.14558947304575,-1.32390010730346,"0"
"1314",1.46499802856976,-1.08804322195928,-0.169198273558937,-0.169198273558936,-1.15457508521787,-0.467640393346732,0.252071923277813,0.0229295905164449,-0.0155528823664954,-1.13819891156652,-1.36019163460614,-0.370343991919181,"0"
"1315",0.439885132257519,-0.284321570872631,0.372408052855303,0.372408052855302,-0.66857434661276,-1.77791595257851,-1.29179180543401,0.0585828079646186,-0.310735775405886,-1.07062248179902,-2.22368672456515,-0.535779567846372,"1"
"1316",1.54176273566035,0.454313626869543,-0.0697085359093528,-0.069708535909352,1.25822128725044,0.593252778666376,-1.60072241479792,1.38802458069057,2.13222471290303,1.30282754170644,0.292173059990915,0.591560860133443,"1"
"1317",0.391569675895293,-0.214815666992421,0.868735842995739,0.868735842995739,-0.776942607482654,-0.963404928120576,1.56406226770914,0.551130182754468,-1.1573590880907,-1.40060085380955,-3.06181672763597,-0.0523272256437817,"0"
"1318",0.0998108934323327,0.413653426415053,0.91213115478067,0.912131154780668,0.767029830196846,-0.0647457939991051,-0.608630332490022,-0.141271750445822,0.0567571204917204,-1.02909909149521,-0.00245654368495119,-0.945223021976152,"0"
"1319",0.462879934493789,2.72542782483545,1.83526737654257,1.83526737654257,2.35889061715904,1.12735093958163,-2.26183675796228,2.30298637863089,1.93261319381215,-1.96588695084727,-2.57557937874295,1.18643662528771,"0"
"1320",-0.866295112680246,-0.911117676257698,-0.268189372401918,-0.268189372401913,0.297764488717603,0.812651781648054,-0.0445218506942195,-1.19982109185071,-0.372677148397035,-0.251116478788914,-1.42067221684039,-0.345971288007806,"0"
"1321",0.174015426624285,0.590095594714288,1.34564879955839,1.34564879955839,-0.222336653936255,0.193256190996177,-1.06631624350246,0.380912314368882,-0.0348230777953554,-1.23164649640266,-0.480152451685835,-0.669586404129921,"1"
"1322",0.138544543229968,0.189799468099986,-0.0526016463548798,-0.0526016463548759,0.0926626503032884,0.839715853733607,-0.190989575263772,-0.481790983466036,0.887817579345644,-1.44056248336141,-1.45917891998042,-0.176477815675579,"0"
"1323",0.396302152072881,-0.831536178471443,-0.85889463248517,-0.858894632485172,0.135011798487603,1.72988236135187,-0.371478580203069,-0.437364024409997,1.31294167331481,0.0973596762609125,-0.270097212459603,0.448505011336227,"1"
"1324",0.977318858055051,-1.51081639778268,0.434448371470385,0.434448371470382,1.17184139821724,-0.30566806331303,-0.305377116086283,0.362377578927642,0.932790235132055,-1.25489037167126,-1.54299004657931,1.05004759196046,"0"
"1325",0.196479179773043,0.66099827095842,-0.147180089966758,-0.147180089966755,0.175463716326043,0.208752592346196,0.224620976052416,0.870353820201815,0.411668716373759,-0.975556543191302,-2.23071763393251,0.697261929860811,"0"
"1326",0.88734744798452,-0.0597896286685595,-1.33479892533646,-1.33479892533646,-0.0403900688023598,1.2001130628312,0.0188754947679594,-0.584289149526755,0.320761274965199,0.509033560589732,-2.13432862967165,0.284101946465924,"0"
"1327",-0.829051997006901,2.69565931000526,1.15461465199241,1.15461465199242,0.502401834553835,0.451294208709773,-1.00252653013896,0.500523524622109,-0.571715132584134,-1.14804399279668,-1.66483727583421,-1.1793037822372,"0"
